,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
397,6.619921302109949,6.661723987339734,6.6680437226104345,6.634139955388417,293.7237516666666,293.7,-0.0520769480554559,0.0098418069057481,0.0244612646162442,0.0162875666822817,0.507276691402691
398,6.884765204790378,6.916728277904812,6.923858980794378,6.868340228005522,293.72170708333334,293.69,-0.0601479366371737,-0.0039475086735406,0.0341508030035666,0.0300256688848147,0.4471223432969618
399,6.650768636211815,6.695490594402082,6.702265571881525,6.709877100903508,293.90126999999995,293.86,-0.0350811255561541,0.0168384405897889,0.0274270118281984,0.0132910634407201,0.5401854402479166
400,6.908520469790527,6.933757067818263,6.940152334738729,6.987536137612306,293.97661916666664,293.95,-0.070453829858653,-0.0090173059181613,0.0242844713687985,0.0283560587031393,0.3678924566705729
401,7.043380573847727,7.06850329533063,7.074136576477191,7.07728493132912,294.05581041666665,294.04,-0.0462585470449309,-0.0079361973873471,0.0202699675495103,0.0204329372025213,0.3413708056547742
402,7.392667203870877,7.4115620549995,7.417834560703835,7.395958793913107,294.1308383333333,294.12,-0.0740601166627354,0.0003568672976458,0.0237626644458206,0.0257781912921011,0.3677580176505209
403,7.77707713465696,7.807596440364589,7.814358487419352,7.801264878873539,294.2612791666666,294.25,-0.0955645902508817,-0.0213604698689668,0.0294451397041532,0.0308053568346273,0.5227627763297743
404,7.543973955847643,7.572622802751286,7.577823741450084,7.596046132755934,294.3002491666667,294.28,-0.0595005802370343,0.0045532301194807,0.0199724920019848,0.0262788794560189,0.3940862542594618
405,8.179083999252043,8.199144986287962,8.204614626803574,8.220621929147455,294.4077649999999,294.39,-0.0623847448680969,-0.0012134049480314,0.0204270182140062,0.0309825075165683,0.3605830345565105
406,8.010948311222286,8.029028956478212,8.03460656623678,8.08868983984466,294.44946416666664,294.42,-0.0801190174211508,-0.0055742670482317,0.0244948069517792,0.0384392898607544,0.358360784680816
407,7.88761347834732,7.9068622867274145,7.912564220133301,7.9294480434497725,294.5250170833333,294.5,-0.088103735096073,-0.0035076077440467,0.0244805734959915,0.0331577900792641,0.3869628441801215
408,7.720048071714797,7.7434172143245,7.749049427185447,7.758020289189723,294.59929458333335,294.57,-0.0699837582343101,0.0082462213302748,0.0228610016820635,0.0276198384595693,0.4070584315641493
409,7.520510405222529,7.539936371876333,7.545896932761448,7.570458088365167,294.85688541666667,294.85,-0.0694604871296408,-0.0092322478251579,0.0172351781391362,0.0241508378620346,0.3542023643310764
410,7.89967607927709,7.921421290667611,7.926936496688292,7.918804205473943,295.0045575,294.98999999999995,-0.0611729455159637,-0.0039559873496722,0.0147524952253696,0.0188828205452045,0.3970997556993055
411,7.945173232375205,7.965048651260259,7.97012775511922,7.990422869982757,295.38862000000006,295.37,-0.0655752911518712,0.0002659911974438,0.0158543501117981,0.022647400362445,0.3414594463849826
412,7.624901649856149,7.64661284027022,7.6518527165362045,7.697544546886378,295.61623875,295.6,-0.0704708074362951,-4.401455151745578e-06,0.0170582766580358,0.022847379351477,0.3913857438461806
413,8.028751572146,8.041145273586888,8.04682486501467,8.093496723550949,295.77999041666664,295.78,-0.0773881233642536,0.0019376929318122,0.0165123540977141,0.0256813293687108,0.3370568492442708
414,7.771374589500968,7.786850345071382,7.792396240539812,7.816371557704307,295.8153858333333,295.79999999999995,-0.0671645464941296,0.0010527187323658,0.0150700302504211,0.0224071271366221,0.3520088402260417
415,7.491378255959759,7.510193626719151,7.5150817611893554,7.5178502356708385,295.9935725,295.96,-0.0717687547521332,-0.0018688975165363,0.0180376411919449,0.0190852196528948,0.3679932646544271
416,6.676935194737525,6.690517904867253,6.6949071693451305,6.748446440453879,296.32576625,296.32,-0.0488755392374662,0.0022934721655582,0.0106698953221392,0.0118242840644313,0.2955894249988715
417,5.678191989182495,5.695913030212836,5.699826921523743,5.676118885854999,296.46916791666666,296.45,-0.0223034291393967,0.0082510934414852,0.0078053917841673,0.0038902537790891,0.2326007539193576
418,4.93250375641604,4.950674509610165,4.954364096918097,4.929663412365438,296.5059325,296.48999999999995,-0.0246765722771734,0.0030572245864746,0.0069404004696519,0.0061695373661209,0.1855516040071181
419,4.775691007928607,4.7909767936938,4.794288932064845,4.802715401406346,296.5369233333333,296.53,-0.0189687754393439,-0.0026797791636783,0.0056259176639615,0.0037918266713814,0.1378692608161458
420,4.680149852630319,4.692817814528116,4.695990545360328,4.700089762230585,296.5348220833333,296.52,-0.0114311164754515,0.0018014782238506,0.0050631334427908,0.0036099380541168,0.1183312840229166
421,4.552421992453538,4.581091956905355,4.584696318961997,4.5751939009138844,296.5447675,296.54,-0.0164404037551421,0.0065211912496992,0.0071803750714639,0.0036978235900912,0.1860397955217013
422,4.215223557766195,4.2226841818083365,4.2259945760909625,4.232094743502555,296.45977666666664,296.44,-0.0099693953065998,-0.000969219077525,0.0065413477357443,0.0033523095973423,0.0909404706835069
423,3.9675347725841887,3.978175045291327,3.9819899259099834,3.977646291460623,296.4317991666667,296.42,-0.0131968179960147,0.0042090172354175,0.0072618706922438,0.0023894064242188,0.0998046474873263
424,3.864495649224409,3.876087125469861,3.881056540679677,3.884418281331653,296.35116666666664,296.34,-0.0193666981618655,-0.0057552486365167,0.0100682437247307,0.0060128875476631,0.1023331441148437
425,4.361633098364718,4.376636644846056,4.380800771684597,4.35686314556946,296.0973966666666,296.1,-0.0146142982248018,-0.0105778649473008,0.0062852455558246,0.0016346252352363,0.1226118532605902
426,4.326538057392521,4.351432455413437,4.356742831857913,4.324188327053582,295.82938333333334,295.81,-0.0189370501173802,0.0169840589510416,0.0116879856801044,-0.0005628283585108,0.1723025104935764
427,5.104690040706292,5.160266320719198,5.167238115614249,5.0761742813992825,295.64340000000004,295.66,-0.029976940459885,0.0006994079161997,0.012167944500623,0.0105092833553791,0.6674547048526042
428,5.906465108896192,5.9596654761154095,5.968415967323762,5.90770102040147,294.71485625,294.67,-0.0486407802588616,0.0142799072448551,0.0221678934078949,0.0222940083210979,0.5463052167019097
429,6.295603909812423,6.314870096950525,6.321311987051818,6.306612978851426,294.29412125,294.25,-0.0517726192087381,0.0153998587993636,0.0197468965064549,0.01384441806123,0.2863348229976563
430,7.175776359097102,7.197973985800464,7.206760207624792,7.17520638518857,294.4208370833333,294.42,-0.0979169738864965,0.0070069529175404,0.0290149992121254,0.0276844646904476,0.4508484984789931
431,8.190469693200646,8.210128064197933,8.218335492520223,8.197462255427293,293.95445499999994,293.94,-0.0924988929328,0.0069769002951282,0.0232371427764332,0.0418646962010917,0.5566369953001736
432,8.18995067832482,8.209222545468485,8.217587388293833,8.156409975793249,293.5186166666666,293.5,-0.1056226390313282,0.0103561956379978,0.0363000066907539,0.0222059083995095,0.5706083843604166
433,8.542735487386174,8.558176618907726,8.566663167810178,8.569887252158306,293.1288429166666,293.08,-0.1090112153234681,-0.002604061294715,0.0351916071496875,0.0493321941272072,0.5104213039244792
434,8.54039984140738,8.560470073071805,8.570531435639541,8.56418249574117,292.9227229166666,292.89,-0.1720358310913217,-0.0009651320848427,0.0562500658111026,0.0484380411145134,0.6726970927789061
435,8.28175778844528,8.30442113933258,8.312500146393525,8.296400376437369,292.5056920833333,292.46,-0.0830459249580445,0.003582061530013,0.0452070446367562,0.0517372051258837,0.4968140438315104
436,7.233815566517802,7.269608239967749,7.279504936947436,7.185412870062459,292.30384,292.25,-0.0700336616074158,-0.0026544520349844,0.0491084470944627,0.0244218668699272,0.5469861267013021
437,7.298980954045365,7.3206010888160575,7.329704537398396,7.3232830401729725,291.96994083333334,291.94,-0.0838726807274034,-0.0067649309281753,0.0426479251507267,0.0331266253372381,0.4547688233276041
438,7.679450207356896,7.711075475376354,7.721181128111993,7.702459491975439,291.69975166666666,291.62,-0.1138876633540358,0.0043739115645039,0.05802781852164,0.0382150403390116,0.5630704724756077
439,7.877165671343289,7.905134748774956,7.913362847783656,7.936064939698259,291.4393891666666,291.4,-0.0624547484640316,0.00397798654725845,0.045194513838041,0.020568586123526,0.463685133169618
440,8.020836680782171,8.045546334183355,8.055091656291676,8.03107808624782,291.2118470833333,291.14,-0.1115534775541859,0.00266564994809495,0.0495343628860338,0.0328395819585603,0.5146025677408854
441,7.8700661704577,7.901227154713168,7.9098558062802,7.869847584180687,291.15838833333333,291.09,-0.0922832411734797,0.00266564994809495,0.0467663963465128,0.0399647112846565,0.5431989147585937
442,7.58191754152686,7.611249576938134,7.620393882371697,7.607828697968113,290.96811166666663,290.92,-0.0815689196347811,0.0137033994513894,0.046321092786539,0.043698376264376,0.5253686297269098
443,7.655333916234833,7.682701631700264,7.692848639140648,7.683593433587707,290.7162175,290.65,-0.0813653101557796,0.006827490207585,0.0514417169975564,0.0490378009108881,0.5061550862599827
444,7.369921954376184,7.393008943624514,7.4036862414947855,7.372668200316133,290.5821191666666,290.52,-0.104753329305272,0.0122228274135008,0.061934487086064,0.0298449385123657,0.4410481418770833
445,7.489322121779968,7.516538703170847,7.528359798683477,7.54206107943668,290.43615375,290.37,-0.1140876176736527,0.0339750322061173,0.0696252853455734,0.0390661822015443,0.4985580549823786
446,7.339147966386427,7.370416091181945,7.38071860017521,7.338153710893426,290.34757499999995,290.26,-0.0873046209059348,0.0007172936180368,0.0613174470978796,0.0392414693365359,0.4995013088984376
447,7.700947200719324,7.730938087453491,7.741074067737516,7.744020039413087,290.3119525,290.22,-0.102832670987215,-0.0024035897631176,0.0636945897200476,0.0497661079689093,0.5306292637054688
448,7.446730469724979,7.476004468518345,7.4843285670197135,7.4603995292392,290.17995749999994,290.11,-0.0768178931022972,0.0110770094965127,0.0542402229350202,0.0312309870870199,0.4874013276295139
449,8.207409242635773,8.229818459191868,8.237079913620667,8.209467049927639,289.85439375,289.78,-0.0530797567816416,0.0017492383661769,0.0440938529201236,0.0330040697844151,0.4229576834434895
450,7.967394915881632,7.995423306559928,8.006581617574373,8.000079869435279,289.76113624999994,289.7,-0.1272497587719065,0.0137741416326162,0.0838312874911425,0.0499095508073257,0.5520225996241318
451,8.268596821301468,8.297744025924473,8.309301559951566,8.312653990924884,289.5161216666666,289.42999999999995,-0.139905727058389,0.0266991772744015,0.0935612773048215,0.070006297407089,0.5743458519398437
452,8.559439048778641,8.595561241449442,8.608077858983602,8.5734061352588,289.3308495833333,289.28,-0.1184792701526499,0.0110027035222113,0.0920031687223525,0.0687926019838023,0.7106754119539063
453,8.856945127191844,8.888644513755418,8.901287798526248,8.899818943430656,289.04430875,288.95,-0.1434593605408762,0.0048075895246515,0.0961909049519417,0.0738218433195406,0.6710744739019097
454,9.281553241105032,9.316975401335114,9.328034991185037,9.342663424803751,288.8905270833333,288.79,-0.1546640720836663,-0.0137332616996892,0.0898584024654256,0.0445037886527226,0.7750694833969618
455,8.908435497674887,8.938862083566784,8.95034929844511,8.966220489592262,288.81451,288.72,-0.1438281648305783,-0.0007713352316485,0.090226104448812,0.0747561222229137,0.6828955269290798
456,9.063187699372332,9.09678014756295,9.108346996807803,9.12653877879438,288.99297,288.91,-0.1600808539705053,-0.0159236534646466,0.099048116231673,0.088667074687688,0.7415261473705729
457,8.696151451424486,8.740373937148664,8.752227561765109,8.713157543974773,289.0810266666666,289.01,-0.1505094444137338,0.0117096594662466,0.1019911281263795,0.0380140765055591,0.7929094847474826
458,8.280143365391819,8.3172459127631,8.32734502608974,8.302555600799426,289.31841125,289.26,-0.0971588135788938,-0.0172271183276176,0.0751843459818045,0.0630565605959217,0.6885443566606771
459,7.980964869854717,8.033766614218305,8.043581906294946,7.977467961969619,289.6662841666666,289.62,-0.0924522688445665,-0.0379748060596475,0.0729786403813756,0.0309707156806152,0.7203526084433161
460,7.858983329310208,7.896837946727881,7.905462584705899,7.885257141578435,289.6960870833333,289.65,-0.0830655761450628,-0.0094230234031356,0.0600437022257938,0.036334460971649,0.6771977168714409
461,7.415743942679768,7.468730570919032,7.477942793628955,7.470320490921262,290.04252125,289.97,-0.1030063834141004,0.0159520261210001,0.0514754630670773,0.0538079049128157,0.8059054856677951
462,6.986166870427078,7.030300168145596,7.0393670169297495,7.03152945153589,290.39801874999995,290.37,-0.0683285696550598,-0.004839315052666,0.0568559323053097,0.0373099510422092,0.5807897959109376
463,6.9622318023552685,7.012599907551572,7.020567831469196,6.948666664388172,290.9826625,290.95,-0.0614810149173244,0.0205137693811745,0.0498282282521599,0.0336675932854337,0.6752308734118055
464,7.429701234179397,7.494975181192755,7.503464960831692,7.415882007257993,291.44624666666664,291.41,-0.0472414816449611,-0.0130405715467456,0.0453780886892297,0.036288011861941596,0.7545727739353298
465,8.33519066628658,8.383088342000036,8.391794123775592,8.30852371936761,291.6715116666666,291.62,-0.0749985428639142,-0.014984734145155,0.0487574489870738,0.0329179557847392,0.8029702611988714
466,8.228151949672347,8.269887146568776,8.277680374734679,8.23147750874541,291.83013375,291.79999999999995,-0.0868048986291308,-0.0063801122193832,0.0481147949234366,0.0362415627522342,0.728702729256684
467,8.51922798989282,8.5455034309717,8.55235436077255,8.579754722833911,291.7862191666667,291.73999999999995,-0.0693763750508924,-0.0421915913516372,0.0472175567115706,0.0147671953444167,0.5767209690703992
468,8.143861429852992,8.188702386509457,8.196223440970417,8.120550122084365,291.8314125,291.79,-0.0643633629021286,-0.0450599337652194,0.0419731717630454,0.0322976791878142,0.6902181128401043
469,8.125799378248287,8.153427583627522,8.160745817229966,8.17468731271367,291.7669970833333,291.72,-0.0435612807637957,-0.0265358465994364,0.0467597211980382,0.0322382369176325,0.5152065192454861
470,7.719647942768686,7.756554243008663,7.764060356657911,7.679534292498307,291.7559275,291.71,-0.0576123635658683,-0.0339762217811859,0.0499291594053377,0.0335759043340744,0.6266300477487847
471,7.851032387639135,7.887595571944076,7.894311310961855,7.809041118106354,291.7440045833333,291.7,-0.028960046532685,-0.027331292242293,0.0370857866890064,0.0075904968920368,0.5288874898640626
472,8.03694634991571,8.08446749463266,8.090666836699823,7.992528938039186,291.7335025,291.69,-0.0254314450347829,-0.0407837153874608,0.0359135254968984,0.0178485195294028,0.7508969171935763
473,8.145193182460302,8.181761144836425,8.188726939418176,8.112168084501363,291.76246458333327,291.72,-0.05784756233717,-0.015644314102531,0.0453875524524214,0.0542144083286713,0.6479119928783854
474,7.719600875557504,7.757142308111181,7.764458129962196,7.7153123682588065,291.72994,291.69,-0.0288545483630952,-0.0289577859627493,0.0424459625580569,0.0147540570520186,0.6140074505768228
475,7.631347996347578,7.692481313937331,7.699515806799963,7.6420193389134115,291.7598095833333,291.72,-0.0515588659554634,-0.0102006200826033,0.0460845295865157,0.0096282360591107,0.7878074058158855
476,7.569884706019588,7.614077382884543,7.621397455661079,7.614502433521852,291.8385620833333,291.79,-0.0561926687495837,-0.0176245005725416,0.0440865787580888,0.0242154655781704,0.6084095455155382
477,7.608271189934521,7.647503183601429,7.655725198036433,7.649975375043091,291.7064420833333,291.66,-0.0766517752284429,0.0212870057568342,0.0509434783491429,0.0477868488754906,0.5761582478537327
478,7.293716794759096,7.333520970819671,7.339998727528211,7.299403392400154,291.7615795833333,291.72,-0.0306780813067423,0.0179887667121024,0.037978183485725,0.0138393590581142,0.5242388277995659
479,7.131655657744567,7.164501219860162,7.172507553898714,7.126227758698349,291.7606945833333,291.72,-0.0637045614467084,-0.0116571372875437,0.0512620892613571,0.0124311782135763,0.4969122173148437
480,6.734060913150688,6.770478984082947,6.779065766639534,6.74763851922777,291.75294375,291.71,-0.0455769503250917,-0.0151089444772067,0.0513219241207282,0.0128364579026069,0.4639251738619791
481,6.447283025128647,6.502764252167838,6.510259168040922,6.470986661713292,291.75892458333334,291.73,-0.0270623051124707,-0.0026195029185254,0.0311484858350199,-0.0075134380814663,0.5716977371550347
482,6.279266694932526,6.318541643074483,6.324990891640322,6.272197543032187,291.7560116666666,291.71,-0.034786268241526,0.0069557683116372,0.0315579283541971,0.0226003591120547,0.4581533140877604
483,5.810073095418578,5.858059807691836,5.86641054276098,5.795559901657123,291.8268733333333,291.77,-0.0128888183207293,-0.0107302129778976,0.0411765281173808,0.0331689369719433,0.4685286202623263
484,5.571452936585042,5.595399442099504,5.603138304855056,5.576322558177629,291.8461666666666,291.78,-0.0338827537412062,-0.0033862406525372,0.0349161039818972,0.0258766871543617,0.3268097938523437
485,5.455009268699384,5.49088066209113,5.498590538118298,5.441844471800003,291.83313875,291.77,-0.0191220634099912,0.0257301753762871,0.0308850694141937,0.03174374804761,0.3354733745337673
486,5.278354091648874,5.316460180971702,5.323570908450456,5.3075064451543525,291.8090379166666,291.75,-0.0277359422456583,-0.0055619034046217,0.0307781797929891,0.0208095196639438,0.3522776163508681
487,5.3400533309887175,5.365844786010553,5.3736557737492125,5.336046373627601,291.83858124999995,291.77,-0.0397658887225092,-0.0018331878778076,0.0345282192914127,0.017375513900797,0.3109201519800347
488,5.080595489773605,5.107690652251571,5.11694322304323,5.068693717916057,291.83970875,291.79,-0.032288826507459,0.0109920342070712,0.0387845745869272,0.0157286079574716,0.2993952191860243
489,5.173871157352057,5.199913164124299,5.208025717176538,5.187204542032626,291.7986333333333,291.73,-0.0193187175356892,0.0006058779435946,0.0324594067949476,0.0075550540880131,0.288582923432118
490,5.054262499116367,5.080779589619128,5.089422987516743,5.0499457218669885,291.8063599999999,291.76,-0.023841808777254,0.0129318654492669,0.033787381022587,0.0130039237465973,0.2782750552203125
491,5.189765623690947,5.218846322588431,5.226842452971992,5.179357441844579,291.8963479166666,291.84,-0.0185765727663324,0.0073440727522657,0.0245365684080282,0.0110886788867868,0.303332176965191
492,5.314382800600859,5.3508340904706255,5.358422516163516,5.326042360643173,291.9460649999999,291.89,-0.0395095929904395,-0.0020328546891496,0.0355698516921062,0.0047562075327386,0.3628706468738714
493,5.1240667981324,5.154768485513053,5.163679273024036,5.129944740004203,291.9663833333333,291.9,-0.0423354480794248,0.0011872043162688,0.0436469637089686,0.0111312246543842,0.3229962820621528
494,5.195614759808881,5.230618187269021,5.238354024798415,5.182551069381274,291.9485266666666,291.9,-0.0366517203018913,0.0024477936449573,0.0351394349210104,0.0103472533220643,0.3426928191372396
495,5.042048023216728,5.085208705677155,5.092072891923563,5.02803302433537,291.91602874999995,291.85,-0.0154336485484427,-0.0021439174088513,0.0270629445082372,0.0096820541537405,0.3459215085511284
496,5.064219496778313,5.100518206023605,5.1087273506689,5.047816560590515,291.93646083333334,291.88,-0.0294297039221342,-0.0074639250864493,0.0332301158274252,0.0180236078175189,0.3083368347036458
497,4.946180788492877,4.988356802700131,4.996787963118459,4.9483821379643,291.9716770833333,291.92,-0.0372152245241177,-0.0068676857786982,0.0347123616575936,0.0176830061936121,0.3577394925506076
498,5.464301708607302,5.536842339828031,5.545756616417704,5.550402671966244,291.92012458333335,291.86,-0.0460378086026232,-0.00249714060266825,0.0427134138529604,0.0340237416449984,0.34845081953138013
499,5.657099272800174,5.697327648626834,5.706515619412951,5.657377544886055,291.73680833333333,291.69,-0.044357082124525,-0.002254980128553,0.0394184899529878,0.0207899193110959,0.4561626310240452
500,5.650719490496786,5.684601316591574,5.69380604268602,5.6417316523718775,291.40941375,291.37,-0.0303929918936129,-0.0061697847283315,0.036348860216225,0.0152826766479359,0.3884030215825521
501,6.417787726851795,6.442438595293809,6.450824517682807,6.4060667862847005,291.08858416666664,291.04,-0.0438377799063635,-0.001160590244469,0.0418391519109085,0.0208736935165504,0.3770113102068576
502,6.953507420613158,6.974278125625609,6.98242474903131,6.9632449133854255,290.5784358333333,290.51,-0.0637690658888448,-0.004097210443617,0.0514133553528317,0.0251965803492586,0.3403848670819445
503,6.554108013128966,6.5760079517006025,6.5851720288743065,6.611158345508661,290.43288791666663,290.36,-0.0701026928509388,-0.0027393010767835,0.0552976254250747,0.0361177155245527,0.3509801305116319
504,6.665892965159539,6.703132877742021,6.712638315232174,6.679978148772304,290.44223375,290.37,-0.0607251091819037,-0.0111500196549245,0.0472598542442125,0.0378155082222845,0.4622312925020833
505,6.796171545338654,6.8252376060446345,6.833209450171487,6.858183003730046,290.4524520833333,290.39,-0.0641881938426257,0.0082337008855245,0.045279263067278,0.0235283567986864,0.4554636193665798
506,6.238215031198172,6.272346300678478,6.282000160966206,6.204238494592482,290.40722458333335,290.34,-0.0670078443393238,-0.0156858087341615,0.0524930979693238,0.0175006281790074,0.4984524945683159
507,6.248925759774528,6.266533433677487,6.2746847310957214,6.263590577663496,290.29416375,290.21,-0.0595248877044823,-0.0061225506237795,0.0492236888498261,0.0308728195852707,0.2842651243310763
508,6.387105098686679,6.40014397826728,6.408624318947639,6.4224246957327225,290.3257758333333,290.25,-0.0705325594217104,-0.0059579856749906,0.0544261175964265,0.0325241134457347,0.2718930277807292
509,6.450071476136606,6.467857659599828,6.474762566422566,6.469577843568924,290.3797554166666,290.32,-0.0400433035949783,-0.0021722565787331,0.0354650384130467,0.0119929944926465,0.2569353949089409
510,6.390661439836503,6.407958522559903,6.415668967344135,6.413164886714966,290.326,290.26,-0.0585703876600464,-0.0090080135240768,0.0438542802511793,0.0232447529529592,0.2701091042539931
511,6.202412767281353,6.220154733840206,6.228907870017539,6.224587363872235,290.1839304166666,290.13,-0.0516837067334901,-0.0004125452670906,0.0542890120350739,0.0221263309147756,0.2760941502518229
512,5.796941371234237,5.819906710748502,5.827504212761509,5.805398630072784,289.74078166666663,289.7,-0.0317406307441129,0.006524243609773,0.0394023248267169,0.0184793139650437,0.2638669857279513
513,5.40796499225713,5.421400047115547,5.429359105268728,5.4113583308042426,289.32097125,289.27,-0.0277734324958584,-0.0073704092763256,0.0410497642383089,0.0156706159493048,0.208657674944618
514,5.371604326271712,5.395102210978769,5.404186732511059,5.376541926199042,289.08303749999993,289.02,-0.0230161071608225,0.0193882399622894,0.0453600854549993,0.0186827688203934,0.2830522413672743
515,5.336465145698859,5.353637503787869,5.363244984425858,5.340886326849018,288.8923283333333,288.83,-0.0273250424049518,0.0078301773458987,0.0464115004065774,0.0161090370174843,0.237653806616493
516,5.097877955882685,5.116242409800197,5.127251463011421,5.075962970711114,288.69186916666666,288.62,-0.0234557302721908,0.0138545777385584,0.0523120237225235,0.0089609964025733,0.2407073582596353
517,4.731213663957798,4.766486007019313,4.778332122877377,4.737281039848807,288.8096120833333,288.77,-0.0199863585186382,-0.0031159040831957,0.0559202943622585,0.0222130997160607,0.3082409201380208
518,5.063833265763,5.089026391947907,5.098322579156649,5.058764381796335,289.0919225,289.04,-0.0269671608808898,-0.0102286775624781,0.0485111501702561,0.0127790369041125,0.2453075277734374
519,5.215951052733905,5.23166005127235,5.240321505586679,5.236754623387923,289.2064016666667,289.19,-0.0145132048864442,0.000138016045703,0.0386971983789666,0.0092931169796599,0.1933784430685764
520,4.727174578648524,4.747197150275832,4.756387306812318,4.721262906610942,289.58436125,289.54,-0.028462152739104,-0.0067878123359145,0.0386884225804533,0.0138895795007202,0.204392040525434
521,4.619342015605179,4.641954428527965,4.652742469216065,4.631095851338609,289.66083875,289.605,-0.0251456999030364,0.0023454996830123,0.038727930116538,0.0111713384583625,0.258381508893316
522,4.4018774608144415,4.418192771958853,4.428120501935064,4.384318655797701,289.8807329166666,289.84,-0.031713085701893,-0.003857948499188,0.0322049743041471,0.0072219381916895,0.2220403346328125
523,4.38697942303286,4.443701365983298,4.45537572795624,4.425193974930782,290.05678875,290.01,-0.0334225319408751,0.0062939621559924,0.0419064463041753,0.0043638905546293,0.4285803248494791
524,4.742479437803897,4.756175633190929,4.764482523473897,4.750612066441137,289.9184629166666,289.87,-0.0236125504515106,0.0054655534777525,0.0270093021249315,0.0047598898946806,0.188038211515625
525,4.465044525800019,4.482354448579804,4.492064740791844,4.463142024707986,289.73182291666666,289.67999999999995,-0.0245077724269249,-0.0113653041263234,0.0325467798248008,0.0115532423761629,0.1876135948925347
526,3.797818606539416,3.821794732152709,3.833991259000256,3.832024713418389,289.77618333333334,289.72,-0.0096531795750506,0.0026821933365378,0.0418800248831591,0.0064535651328005,0.2208277851553819
527,4.1571316844717545,4.205218276011263,4.217462670515771,4.203094001922328,289.4043425,289.4,-0.0427109570842735,-0.0042403944117031,0.0521085735998831,0.0178912131808077,0.3837470443908854
528,4.301923062685997,4.347979323756182,4.356392304877643,4.305229273346294,289.2421258333333,289.2,-0.0189607193148342,0.0153844868943231,0.0267983015620812,0.0102232623438334,0.3115443515099826
529,4.316551822142675,4.365488473827641,4.376180614844929,4.327474114542479,289.55121999999994,289.51,-0.0212075063885025,0.0087511102296913,0.0309406473506227,0.0150438623542775,0.3588027875381077
530,4.5871887623952805,4.637122363763286,4.646132914477649,4.617685188626265,289.80473583333327,289.77,-0.0059329805815881,0.0158160842131896,0.0263564056382665,0.0075592390460424,0.4185156711967882
531,5.2497693801329,5.3342487010715205,5.3445327478785565,5.235698860853111,290.4707154166666,290.42999999999995,-0.060269852518324,0.0377632700090118,0.039603837328402,0.0139141177986027,0.7311210599874133
532,5.588486451316697,5.613914309806454,5.623314699924369,5.52657218832659,290.69818125,290.64,-0.0308938009128304,0.0199352031307222,0.0451594046629556,-0.0022871702651995,0.4057663844943576
533,5.495809406303709,5.597863524980427,5.608123154511168,5.5262087043447945,291.18622625,291.15,-0.0500286829428638,-0.0079851576400929,0.0444493015456308,0.003992119926039,0.9046941222657118
534,6.532891063805328,6.577187656022312,6.585602293226804,6.479074568852129,291.3632420833334,291.29,-0.0471645184420497,-0.019862041825532,0.0488634879481145,0.0382534354792822,0.5891036485121528
535,6.717197655800626,6.745672359203141,6.753827158191405,6.666961453425534,291.3195945833333,291.26,-0.0369571263680736,-0.0155270911506066,0.044299223745606,0.013371065250912,0.5102169786671876
536,7.097277698079073,7.124492836018577,7.133291316158574,7.029261398628557,291.342095625,291.29,-0.0517433916996001,-0.0343590488335006,0.0524088229387556,0.0250394931553902,0.5011695435340277
537,6.681590396033338,6.724741144245146,6.732637847621579,6.713243009020125,291.22132583333325,291.17,-0.06795539318876,-0.0253344100726011,0.0468155854333191,0.0236204474256302,0.6764373006186631
538,6.93152344799306,6.987167987084085,6.996427399210758,6.987384437533925,291.2237283333333,291.16,-0.0565638309250349,-0.0291768930797123,0.0466033542127626,0.0186950378256002,0.716679171294618
539,6.769239836675326,6.80355370925618,6.811660274231386,6.770079888526505,291.08647916666666,291.02,-0.0416699578096458,-0.0217734077062007,0.0512316788540694,0.0216017022542159,0.5811338220546876
540,6.283914085958172,6.314317539498444,6.322786508239702,6.2456284275056335,291.01159041666665,290.96,-0.0288971859503815,-0.0246873417180071,0.0385400412386435,0.0121356049419836,0.5104793994322917
541,6.901518172052708,6.974621175433899,6.982205132328628,6.85663780377106,291.00505458333333,290.94,-0.0328878080752498,-0.0206511705215191,0.0394485547145808,0.0127285424849471,0.8690801788888889
542,7.066028995790043,7.127243362134058,7.134404875809294,7.043098969260889,291.03947416666665,290.98,-0.0446982911968814,-0.0209820138585128,0.0350364774193576,0.0065216929942032,0.7404280336180554
543,7.299007682424993,7.338343203784047,7.345448129275793,7.276326820375316,291.0761645833333,291.02,-0.0594351595569934,-0.0306675045768958,0.043218550737,0.0255244819314941,0.5554279476689237
544,7.502485904282785,7.5642601904742515,7.573240344896466,7.497519652872857,291.0411325,290.98,-0.0891036854010719,-0.0364859596997546,0.0528186951273588,0.02135624679107855,0.9171523790519964
545,7.639459640639936,7.694596192166698,7.702001864470199,7.696210238428777,290.9738283333333,290.92,-0.06170881964146,-0.0246650335356304,0.0480000486565676,0.0550976018512398,0.8282433642026041
546,7.53543773049576,7.5812675313202735,7.587951352890091,7.536403759017169,290.9290241666667,290.87,-0.0614570422466768,-0.0206554704548181,0.0365767633535765,0.028982947902018,0.6670531852078992
547,7.122288779666259,7.1887093372412325,7.197144564540796,7.071299956999972,290.95892958333326,290.89,-0.0368119897238998,-0.0224744617565031,0.0477071863888397,0.0127215676413511,0.9444264921248262
